Epoch,train_loss,validation_loss,accuracy
3378,3.9743043384631127,3.526688247039922,0.8880597014925373
3379,2.9952334912481,3.349921208627956,0.8805970149253731
3380,3.2547492898560626,3.2843704116817136,0.8880597014925373
3381,3.3966633855210433,4.239527200502335,0.8656716417910447
3382,2.5221517099436292,3.4916070119691027,0.8805970149253731
3383,5.172646113483829,2.81148244883274,0.8805970149253731
3384,4.272425555291547,4.025509815067655,0.8208955223880597
3385,5.793590357353808,3.3268450887047476,0.9029850746268657
3386,3.3289234665276317,7.880788956965126,0.7164179104477612
3387,8.719938923123433,2.7508674595916056,0.8805970149253731
3388,4.076207640702502,4.036453621754543,0.8805970149253731
3389,2.905738223687056,2.7525577884888213,0.8805970149253731
3390,3.2055375702878246,4.647622897043486,0.8507462686567164
3391,4.247429236007195,2.9688038271166373,0.8805970149253731
3392,3.1917585413832334,5.00437185846934,0.8283582089552238
3393,4.213037400588719,4.424271102625698,0.8582089552238806
3394,8.743930688739892,3.827205796801688,0.8432835820895522
3395,5.598363112580712,2.6715609474515123,0.8955223880597015
3396,2.749626565778377,2.762121186117764,0.8880597014925373
3397,4.472953282411781,3.4343146521677963,0.8731343283582089
3398,5.490808610902722,2.6305639244433054,0.8955223880597015
3399,3.376350977966359,2.949861257610834,0.8731343283582089
3400,6.095888843364284,3.0868185836933284,0.8805970149253731
3401,3.4705925193216745,2.6495838742130196,0.8880597014925373
3402,6.097116030837195,3.061247762116237,0.8880597014925373
3403,3.2884831549564333,2.634405015776832,0.8955223880597015
3404,3.1425347249403375,3.6218400819323624,0.8805970149253731
3405,2.4391568473329266,3.5649079765261265,0.8955223880597015
3406,2.628610539254822,4.568852351960859,0.8582089552238806
3407,4.998238097032166,2.9010319817367134,0.8880597014925373
3408,4.465124066558232,3.1570620373804608,0.8656716417910447
3409,4.004063053652422,3.4158609621549445,0.8880597014925373
3410,4.926356289247552,2.9763328195842287,0.8805970149253731
3411,5.269080859482107,4.1349972714919065,0.8656716417910447
3412,6.8460683976310195,2.831763087324161,0.8805970149253731
3413,3.691946874518408,3.6619842736458974,0.8283582089552238
3414,3.875937977103183,2.7990674904852364,0.8880597014925373
3415,3.3257604702788552,2.8680086950430224,0.8955223880597015
3416,3.5385275123771347,4.703932631069737,0.835820895522388
3417,5.096835085619873,2.6536202490670058,0.8880597014925373
3418,4.169749609508861,2.6856999160677413,0.8955223880597015
3419,3.146671001615884,3.0856968250295704,0.8955223880597015
3420,4.405697554402451,3.1678126317907003,0.8805970149253731
3421,3.2823901464861187,3.7692350368516574,0.8283582089552238
3422,4.899257055145636,4.146392968690671,0.8582089552238806
3423,3.685396597660072,2.883605817882498,0.8955223880597015
3424,3.645509718640925,3.4518810077662616,0.8880597014925373
3425,3.2510639624629767,2.9239571047263415,0.8731343283582089
3426,3.2997001763007043,2.783839433241968,0.8955223880597015
3427,3.0061798600645204,3.5488487306551253,0.8880597014925373
3428,6.630249301757752,5.944246018215771,0.8432835820895522
3429,7.793739738767909,3.1892591698987602,0.8805970149253731
3430,2.762634921931269,3.098587448048888,0.8880597014925373
3431,3.2921520126626564,3.141439870673051,0.8805970149253731
3432,3.3035489630831663,3.060025613399045,0.8805970149253731
3433,3.490884126288167,3.4668869218534306,0.8880597014925373
3434,2.5133960750621536,2.8366209417590773,0.8880597014925373
3435,2.4073303862299937,3.927951110495873,0.8955223880597015
3436,3.6895588944896915,4.502876240198247,0.8582089552238806
3437,3.5522878137673435,3.1759694448220857,0.8955223880597015
3438,2.3400777766524046,3.4616165153066767,0.8955223880597015
3439,3.2882707374574336,3.4159314757937493,0.8805970149253731
3440,2.9338937881579183,5.889865040658275,0.7686567164179104
3441,3.839788399770756,3.166638742079148,0.8955223880597015
3442,2.851441673376736,3.661101786410925,0.8880597014925373
3443,2.45717847674336,4.19947064175854,0.8582089552238806
3444,5.4447612775709455,5.6360949663591535,0.7835820895522388
3445,6.2153374074009555,2.7511517695977674,0.8880597014925373
3446,2.9353228293207843,4.994755445342326,0.8582089552238806
3447,8.765842488372147,3.430286537668727,0.8805970149253731
3448,4.307184481522477,2.760406925779073,0.8955223880597015
3449,3.049058985007524,3.8129667063787607,0.8805970149253731
3450,3.8650580051584686,2.8950959100616,0.9029850746268657
3451,2.561657843459189,2.803994988623723,0.8955223880597015
3452,3.023836336967666,7.229959701202868,0.7835820895522388
3453,5.802151773786526,3.664011693275272,0.8656716417910447
3454,8.219875568832155,5.200785880159047,0.7611940298507462
3455,4.643817750633678,3.6543364492757218,0.8656716417910447
3456,3.0786717971608732,6.048906309314802,0.7686567164179104
3457,5.7748220700799475,2.5910662076715014,0.8955223880597015
3458,2.6088791029832596,2.9600615979580085,0.8805970149253731
3459,2.9316605636079704,3.526402984262416,0.8582089552238806
3460,4.165305837333657,3.1166030229164594,0.8955223880597015
3461,3.1410373460592,2.936162001061833,0.8955223880597015
3462,3.0575388888965156,3.858159477034927,0.8805970149253731
3463,3.034121684287796,2.9204710762259167,0.8955223880597015
3464,3.2799291370558517,2.898912107801737,0.8955223880597015
3465,5.053485391187984,4.198648175103234,0.8805970149253731
3466,5.320268796350859,2.9624919838593438,0.8880597014925373
3467,2.3935730587164206,2.6960802510670074,0.8805970149253731
3468,2.6478862921060817,4.7039915626326145,0.8507462686567164
3469,3.7412792133311137,5.5813285168519995,0.8283582089552238
3470,9.650899338054389,2.771989885787701,0.8805970149253731
3471,4.085766744547631,3.690426734237424,0.8582089552238806
3472,4.737286981934742,2.7158699257975716,0.8955223880597015
3473,2.612729929605079,3.114170834241904,0.8880597014925373
3474,7.656882251385372,3.9838591830008103,0.8805970149253731
3475,13.566201548339324,8.137559952110028,0.6567164179104478
3476,7.213656976814231,2.550397605791613,0.8880597014925373
3477,3.2577065694427483,2.4714783876411475,0.8955223880597015
3478,3.3287585228472203,2.6089316400141955,0.8880597014925373
3479,3.570662015187282,2.4942825819525196,0.9029850746268657
3480,3.0242084804690696,3.222303592760325,0.8955223880597015
3481,4.404074865282542,2.748262686647533,0.8955223880597015
3482,2.714413548511546,2.6170146193732386,0.8880597014925373
3483,5.557714089617528,3.0790480854303564,0.8955223880597015
3484,4.276366397497169,3.253292782175894,0.8805970149253731
3485,2.5823593141379897,3.196907203808039,0.8955223880597015
3486,2.5583135924912046,2.818696079942551,0.8805970149253731
3487,3.1293349385437526,2.680721785570152,0.8805970149253731
3488,2.898974548227246,3.4722178379069013,0.8880597014925373
3489,4.530697736541657,3.7797224843786354,0.835820895522388
3490,4.904985143582177,3.518755150928198,0.8805970149253731
3491,2.8685880221491997,9.06476557030773,0.7164179104477612
3492,7.070290003038228,3.5012784685044624,0.8880597014925373
3493,2.789991090458301,2.9428204914456018,0.8955223880597015
3494,5.343397433995951,2.9099750002362574,0.8955223880597015
3495,3.154954786921044,2.840370255131621,0.8880597014925373
3496,4.035049410607086,3.213646148447556,0.8582089552238806
3497,5.053348796089061,3.4591407025581233,0.8880597014925373
3498,6.5037089680556175,4.729392856549113,0.8432835820895522
3499,4.605151814286914,3.9131225337673357,0.8208955223880597
3500,3.2956318823625033,3.4377442405900904,0.8805970149253731
3501,3.0334851109429866,2.7154353241694484,0.8955223880597015
3502,3.0801692446358917,2.744378627433593,0.8805970149253731
3503,2.524895022458361,3.407035190101026,0.8582089552238806
3504,5.710812184874742,7.126041305707041,0.753731343283582
3505,6.040792299262474,5.384119011581963,0.8432835820895522
3506,5.424959006530679,2.607204153100718,0.9029850746268657
3507,2.4633439663310246,2.6480401408485688,0.8955223880597015
3508,2.9796817289742297,2.900709510259128,0.8880597014925373
3509,2.902174315587803,2.9323740612133578,0.8805970149253731
3510,3.0011808548694496,2.7303809438943167,0.8880597014925373
3511,2.6035561889703587,3.1034904265782015,0.8805970149253731
3512,3.7170968415450134,3.584101835319462,0.9029850746268657
3513,2.5224971793185227,3.054311999334473,0.8880597014925373
3514,2.9542691261536915,3.4283324202920307,0.8731343283582089
3515,2.4160599131164866,3.7565820479392733,0.8880597014925373
3516,3.1730962721112332,4.3331352664259555,0.8805970149253731
3517,4.2028153310176855,3.2767414749903683,0.8805970149253731
3518,2.9849264290375834,2.87498738245107,0.8955223880597015
3519,5.144461889989456,3.174345178477985,0.8731343283582089
3520,3.665259221439697,3.2748008760395884,0.8805970149253731
3521,3.221898013910215,2.990042245131489,0.8955223880597015
3522,2.7429652146214076,3.536884741618236,0.8955223880597015
3523,2.8760224270611747,3.4808214888208533,0.8805970149253731
3524,3.3481201209968665,7.130231260451372,0.753731343283582
3525,4.671140471672457,4.001742228316346,0.8731343283582089
3526,2.9289521634122417,2.964562809124688,0.8955223880597015
3527,2.2680605329275614,3.6806653114652987,0.8880597014925373
3528,2.34715357154937,2.9603825882570023,0.8955223880597015
3529,4.001454072265372,3.871516486940244,0.8507462686567164
3530,4.162230671405559,3.0918506162503943,0.8955223880597015
3531,2.216145783001954,2.8876925239140045,0.8955223880597015
3532,3.1626459552299315,3.726068872797325,0.8955223880597015
3533,2.611893734538,6.577022014118975,0.746268656716418
3534,5.895919185867985,3.7925539127138927,0.8880597014925373
3535,2.4852154422075685,3.8917280328974897,0.8805970149253731
3536,3.8103320435205053,3.9850776115945123,0.8880597014925373
3537,4.730337091460637,2.969215778309479,0.8955223880597015
3538,3.942367164383311,3.235043325705048,0.8805970149253731
3539,3.2554118853276317,3.268142574392947,0.8880597014925373
3540,2.8746375783767624,2.9946127077302362,0.8955223880597015
3541,2.0742760875649453,4.179598352867828,0.8880597014925373
3542,2.880274063596311,3.1858893252855545,0.8880597014925373
3543,3.8675857753317544,3.410419105397274,0.8731343283582089
3544,4.591479721189295,3.803856178498099,0.8880597014925373
3545,2.363621030734978,2.8495674217375124,0.8955223880597015
3546,3.338599595794094,3.6440969725985504,0.8955223880597015
3547,3.8425912782561245,4.019841588661156,0.8507462686567164
3548,4.187356484607232,3.2765118150876233,0.8731343283582089
3549,4.2457723329011126,2.917458730440076,0.8880597014925373
3550,3.802544949208645,4.522679734157185,0.8656716417910447
3551,2.851773657705634,2.774220736628861,0.8880597014925373
3552,3.1397972823730464,3.105369161023889,0.8805970149253731
3553,7.373045121495725,2.719284869023948,0.8955223880597015
3554,2.5268491942504085,2.7076547707465153,0.8955223880597015
3555,2.6047904759681946,3.7207377187022144,0.8731343283582089
3556,3.5896721276161827,3.6563708794697587,0.8582089552238806
3557,3.4238147429290833,3.7047640890219746,0.8880597014925373
3558,2.7135702620184023,2.9149412471180405,0.8880597014925373
3559,3.508145430532001,2.860558849528742,0.8955223880597015
3560,6.449728452658622,3.24531137171224,0.8805970149253731
3561,3.6368982810158266,3.71433738859177,0.8955223880597015
3562,2.612391385093898,2.8704453616234926,0.8955223880597015
3563,3.7695757948690094,3.289704682766549,0.8805970149253731
3564,4.64302574673259,2.9915295709175034,0.8955223880597015
3565,8.465047497198952,3.472964944412144,0.8656716417910447
3566,3.7954309593164814,3.821214610763132,0.8582089552238806
3567,3.0808890772011,2.820791356357086,0.8955223880597015
3568,3.0491105481717957,4.911178882846911,0.8432835820895522
3569,4.785352021399247,3.291423314771231,0.8805970149253731
3570,3.545520597569599,3.630396302637051,0.8507462686567164
3571,3.601912084704517,3.954589331039667,0.8582089552238806
3572,5.771903537364324,3.134081522408265,0.8656716417910447
3573,3.5487724189576335,2.777622252232926,0.8880597014925373
3574,2.812803221305754,2.702087057354144,0.8955223880597015
3575,2.546049770233001,2.8012896865850587,0.9029850746268657
3576,3.1971884444318714,3.1191399362727577,0.8955223880597015
3577,4.342743178388921,2.776281842422306,0.8880597014925373
3578,2.825147917509071,3.6723868023505712,0.8880597014925373
3579,2.2758555744435065,3.145200103923673,0.8805970149253731
3580,2.6501448696030234,4.184106930238761,0.8731343283582089
3581,3.6513358618560487,3.080835259848119,0.8880597014925373
3582,3.34775709485975,4.023787335864692,0.8731343283582089
3583,3.740220916969876,3.607372827276597,0.8880597014925373
3584,2.3247514586326097,3.387065746628887,0.8805970149253731
3585,3.2902758520829574,4.481518950300359,0.8656716417910447
3586,12.31225850517837,14.619142070131772,0.6044776119402985
3587,10.213365990148871,2.7578886707142223,0.8955223880597015
3588,4.57108512654581,3.210373012693607,0.8731343283582089
3589,3.1120946776614336,2.634476949795291,0.8955223880597015
3590,2.7160687846650484,2.5263764511885456,0.8955223880597015
3591,3.6135425808485486,3.2735201773411413,0.8880597014925373
3592,4.974536521231647,6.136672097321212,0.753731343283582
3593,11.641279998310772,3.737981986670957,0.8208955223880597
3594,3.308394871854602,2.6311942961565316,0.8955223880597015
3595,2.8159867440875477,2.6494547642432287,0.8955223880597015
3596,4.584958317119477,5.595027614448855,0.7761194029850746
3597,10.385322353315512,2.4464474749879592,0.8880597014925373
3598,7.656066278404505,3.367375648274098,0.8805970149253731
3599,4.961052945078168,2.9259507964984985,0.8656716417910447
3600,3.296007591789405,2.770903379769914,0.8955223880597015
3601,3.4208575722264745,3.1294838649465326,0.8955223880597015
3602,4.871629148868551,3.4643377731678378,0.8880597014925373
3603,4.175163785771901,4.366030784230363,0.8731343283582089
3604,4.0514329813197465,2.58505868485723,0.8955223880597015
3605,2.6462983314032833,3.5300583263485765,0.8283582089552238
3606,2.647351211471932,2.731949388439668,0.9029850746268657
3607,2.3706690182370647,5.275020875870849,0.8283582089552238
3608,3.7033807070802,3.0802895266678596,0.8731343283582089
3609,3.245410247189776,4.3215243511680965,0.8208955223880597
3610,6.413145984338149,4.679436254587107,0.8432835820895522
3611,3.1149008016823556,3.2935282894679636,0.8880597014925373
3612,2.952726274435239,4.611865544917047,0.8507462686567164
3613,3.795635966999733,4.592597158892666,0.7985074626865671
3614,5.305530064753663,5.788186686292152,0.8208955223880597
3615,5.236769471319451,2.9326940590430812,0.8955223880597015
3616,2.813710134389869,2.863321823038438,0.8955223880597015
3617,2.6069424480730063,2.8692690561941885,0.8955223880597015
3618,4.076413120890718,2.7805451302683992,0.8955223880597015
3619,13.177093726604584,9.082668748327565,0.664179104477612
3620,8.009940155702827,2.7057856862762257,0.9029850746268657
3621,2.9867747978662016,2.825944562306557,0.8805970149253731
3622,3.213443784431542,2.512772333606782,0.8955223880597015
3623,3.20390235618201,3.5843263975137147,0.8582089552238806
3624,3.2369306542059206,2.9260013359455295,0.8880597014925373
3625,2.4334520096599945,2.8708988693404156,0.8805970149253731
3626,6.610079576043443,3.0807951245546215,0.8880597014925373
3627,2.7908283335282964,4.331121094332903,0.8507462686567164
3628,5.565344619494712,3.950332517803237,0.8880597014925373
3629,3.0579133514706083,3.302194861515309,0.8880597014925373
3630,4.058328236043563,3.3206513144860703,0.8507462686567164
3631,2.6163599586350306,2.9643775892604682,0.8880597014925373
3632,2.2125116892409498,3.18551438008,0.8805970149253731
3633,2.727069105830859,2.8557925882314854,0.8955223880597015
