Epoch,train_loss,test_loss,accuracy
6032,26.45082757343114,9.675880294110046,0.25
6033,26.450777005782403,9.675865739350991,0.25
6034,26.450855889055717,9.675871061493138,0.25
6035,26.450819649403417,9.675872538765747,0.25
6036,26.450778203149714,9.675867129139956,0.25
6037,26.450856667269196,9.675885767282677,0.25
6038,26.45077658805927,9.675890263328016,0.25
6039,26.450716622349816,9.675882041789134,0.25
6040,26.45069607975431,9.675873569196225,0.25
6041,26.450751938471143,9.675882582413381,0.25
6042,26.450691164876325,9.67588296263068,0.25
6043,26.450652890858574,9.675876310629922,0.25
6044,26.450673861779208,9.675879113405387,0.25
6045,26.45063628560028,9.675878131303191,0.25
6046,26.450600520803867,9.675872118677152,0.25
6047,26.450651485302068,9.675882166615793,0.25
6048,26.450605549558393,9.675884857718822,0.25
6049,26.45056876838681,9.67588377411959,0.25
6050,26.45054539662712,9.675880921499653,0.25
6051,26.450518527243858,9.67587647446918,0.25
6052,26.450559154262468,9.675885830645708,0.25
6053,26.45049932122667,9.67588574335263,0.25
6054,26.450485690109975,9.675885332984626,0.25
6055,26.450447070546662,9.675880571005953,0.25
6056,26.450482341536464,9.675886685889466,0.25
6057,26.45042926674784,9.675886472011609,0.25
6058,26.450384619643213,9.67587835359688,0.25
6059,26.450365997444507,9.675870517000073,0.25
6060,26.450454407946463,9.675887986576978,0.25
6061,26.450380107225648,9.675902363784136,0.25
6062,26.450215408336042,9.67589412398888,0.25
6063,26.45019609057061,9.675885323888144,0.25
6064,26.450180011000988,9.675877556860458,0.25
6065,26.450205801411634,9.675880466388163,0.25
6066,26.450164716459824,9.675879104035234,0.25
6067,26.450164736218404,9.675880224731808,0.25
6068,26.450133328222318,9.675876642469955,0.25
6069,26.45011845509225,9.675874251906837,0.25
6070,26.450145611639893,9.675882300760057,0.25
6071,26.450090703002843,9.675882375756565,0.25
6072,26.45012458946827,9.675892231544468,0.25
6073,26.45006435925663,9.675893768342437,0.25
6074,26.45001863253269,9.675886345755202,0.25
6075,26.450136751922948,9.67590907783492,0.25
6076,26.45004188768745,9.675918008051827,0.25
6077,26.449980615127362,9.675910700225772,0.25
6078,26.449953162252168,9.675901259551052,0.25
6079,26.449956891968107,9.675896857853404,0.25
6080,26.44992894949678,9.675891395727506,0.25
6081,26.44990409431159,9.675883915471525,0.25
6082,26.44993899679622,9.6758893120746,0.25
6083,26.44989124569299,9.675888895656565,0.25
6084,26.44985609086807,9.675882757289562,0.25
6085,26.45000926541152,9.675914382311836,0.25
6086,26.44989199470142,9.675924465560787,0.25
6087,26.449812948900366,9.67591476534176,0.25
6088,26.44978945974042,9.675903672886157,0.25
6089,26.449900502431596,9.675923272074382,0.25
6090,26.449808888081535,9.675927426032207,0.25
6091,26.44974643673708,9.675916844883032,0.25
6092,26.449725948126694,9.675905668325335,0.25
6093,26.449710637026463,9.675895801912084,0.25
6094,26.449729081869158,9.675894951794742,0.25
6095,26.449693662252173,9.675890945280768,0.25
6096,26.449666855088733,9.675883935489896,0.25
6097,26.44966073483508,9.675880012359414,0.25
6098,26.449689772292633,9.67588698756165,0.25
6099,26.449636147660065,9.67588675900693,0.25
6100,26.449624526510377,9.675886413992698,0.25
6101,26.449600721328412,9.675884662255484,0.25
6102,26.4496850578508,9.675907228866484,0.25
6103,26.44959407020891,9.675912887812313,0.25
6104,26.449539509252595,9.675905639507267,0.25
6105,26.449514619190612,9.675896772142305,0.25
6106,26.449517955053494,9.675892966458907,0.25
6107,26.449492193933725,9.675888464380122,0.25
6108,26.449487266646162,9.675885939753966,0.25
6109,26.44951983126519,9.675895125081563,0.25
6110,26.44946211837339,9.67589585219218,0.25
6111,26.449422201248275,9.675888837120706,0.25
6112,26.449447177188368,9.67589179515172,0.25
6113,26.449410540014,9.675890815455414,0.25
6114,26.449375926873525,9.675884755302604,0.25
6115,26.449404048676374,9.675888916354479,0.25
6116,26.44936180319155,9.675888549804045,0.25
6117,26.449356917012725,9.675889533896324,0.25
6118,26.449325875308443,9.675887983545406,0.25
6119,26.449320916030022,9.675888246410038,0.25
6120,26.449286602334517,9.675885305356202,0.25
6121,26.44925787123346,9.675879281414213,0.25
6122,26.44930366863888,9.675888171902137,0.25
6123,26.449248320850533,9.675889256201637,0.25
6124,26.449210254687042,9.675883121245423,0.25
6125,26.449192234449555,9.675877020007965,0.25
6126,26.449288771198624,9.67589868886391,0.25
6127,26.449210486439426,9.675909124970312,0.25
6128,26.449112150508096,9.675901173753203,0.25
6129,26.44900119741314,9.675857957153042,0.25
6130,26.449200594557222,9.67585735417311,0.25
6131,26.449192332844476,9.675858344229637,0.25
6132,26.449290627126967,9.67588451902441,0.25
6133,26.449194237174666,9.675893698080039,0.25
6134,26.449132961080963,9.675887552118672,0.25
6135,26.44911072904229,9.675880124768048,0.25
6136,26.449112248094792,9.675877334228932,0.25
6137,26.449134894479897,9.675884083936355,0.25
6138,26.44908480946515,9.675884088225223,0.25
6139,26.449044984258425,9.6758777576342,0.25
6140,26.44911064488937,9.675891034036688,0.25
6141,26.449036064113677,9.675894201909088,0.25
6142,26.448988297987434,9.675887181353836,0.25
6143,26.44902132497635,9.675891201109566,0.25
6144,26.448978007208407,9.675890606971043,0.25
6145,26.448939601405485,9.675883597605152,0.25
6146,26.448948950949138,9.675883113423566,0.25
6147,26.44892678955904,9.67588024030001,0.25
6148,26.448890830319144,9.675874394044321,0.25
6149,26.448881365703553,9.675870384261035,0.25
6150,26.448860041460698,9.675866152588078,0.25
6151,26.448885155395878,9.675870760728165,0.25
6152,26.448843065026693,9.675871640016604,0.25
6153,26.448811079999082,9.675867452867486,0.25
6154,26.44891934091944,9.67589206401697,0.25
6155,26.448822465660676,9.675900298162139,0.25
6156,26.448761432785428,9.675893486020858,0.25
6157,26.448739916647174,9.675885522723243,0.25
6158,26.44872475804938,9.675878494689886,0.25
6159,26.448709287987903,9.675872410248196,0.25
6160,26.448696543795737,9.67586780716837,0.25
6161,26.448755122935722,9.675880583552708,0.25
6162,26.448689931481486,9.675883885948013,0.25
6163,26.44864733179086,9.675878560911793,0.25
6164,26.448628382002404,9.675872819944972,0.25
6165,26.44875484395249,9.675900411295553,0.25
6166,26.448651903902206,9.675909900818935,0.25
6167,26.448580941909164,9.675902217936741,0.25
6168,26.44855862250513,9.675893219254238,0.25
6169,26.448659383971385,9.675911922981461,0.25
6170,26.448574367132036,9.675916331126846,0.25
6171,26.448515621465955,9.675907360841116,0.25
6172,26.448494649454528,9.675897676147185,0.25
6173,26.44850560064906,9.675894647902938,0.25
6174,26.448478079735352,9.675890249013387,0.25
6175,26.448470468579494,9.675887386580074,0.25
6176,26.448454888476864,9.675885484178886,0.25
6177,26.448441698881737,9.67588447219559,0.25
6178,26.44843053683643,9.675884896138827,0.25
6179,26.44840640669649,9.675883521351578,0.25
6180,26.448389963338265,9.675881569545988,0.25
6181,26.44842567808434,9.675891420871809,0.25
6182,26.44836894680596,9.675893200311446,0.25
6183,26.4483704282569,9.675896645932905,0.25
6184,26.44833415464493,9.675896385814653,0.25
6185,26.448317031657187,9.675894655628335,0.25
6186,26.44829098385371,9.67589128833208,0.25
6187,26.448288357486554,9.675890975214436,0.25
6188,26.4482573299386,9.675887361416494,0.25
6189,26.44834715937769,9.675906622057344,0.25
6190,26.44826342360112,9.675913230208966,0.25
6191,26.44820233999344,9.675905278412035,0.25
6192,26.448181769943574,9.675896386973754,0.25
6193,26.44820892319286,9.67589844279836,0.25
6194,26.448161959498403,9.675895372627258,0.25
6195,26.448157467453,9.675895537106337,0.25
6196,26.448153598855054,9.675899343928936,0.25
6197,26.44810941880628,9.675895963529408,0.25
6198,26.44808439376826,9.675889477378586,0.25
6199,26.448076957176816,9.675885513670336,0.25
6200,26.448059751289364,9.675881898243775,0.25
6201,26.4480941810495,9.675890460725045,0.25
6202,26.448041843078393,9.675891251103135,0.25
6203,26.44801504249431,9.675887724993121,0.25
6204,26.448004967178296,9.675886128583876,0.25
6205,26.44799825968673,9.675886627461182,0.25
6206,26.447963726951837,9.675883263207428,0.25
6207,26.448001312617546,9.675891310659715,0.25
6208,26.447946584675257,9.675892264081654,0.25
6209,26.447912978987922,9.67588659630485,0.25
6210,26.447962450050838,9.67589541881306,0.25
6211,26.44790967782774,9.675897592136732,0.25
6212,26.44786975279949,9.675891539828221,0.25
6213,26.44786563142893,9.675888234601905,0.25
6214,26.447858939062048,9.675888011881288,0.25
6215,26.44783529664021,9.675884536244881,0.25
6216,26.44786465221135,9.675891276082721,0.25
6217,26.44781639843479,9.675892012949856,0.25
6218,26.447788131009936,9.675890024159893,0.25
6219,26.447796852841094,9.675899479995337,0.25
6220,26.447739999225885,9.675901382782921,0.25
6221,26.44769806605512,9.675895065799864,0.25
6222,26.44777078758084,9.675909894543011,0.25
6223,26.447696800529222,9.67591309393449,0.25
6224,26.44764554225381,9.675905249870434,0.25
6225,26.447631457200977,9.675897967409748,0.25
6226,26.44766700655171,9.675902535525417,0.25
6227,26.447626532997663,9.675902894169447,0.25
6228,26.44758603283617,9.67589628083298,0.25
6229,26.447619906613756,9.675898489653314,0.25
6230,26.447576505746824,9.675896529234043,0.25
6231,26.447585457638215,9.675898189908102,0.25
6232,26.44754908564245,9.675896263395598,0.25
6233,26.44752905074046,9.675892138454957,0.25
6234,26.447614496625455,9.675911877098265,0.25
6235,26.447528457476356,9.67591685593263,0.25
6236,26.447476352910066,9.675909220750441,0.25
6237,26.447464997958264,9.675902520619976,0.25
6238,26.44746981044199,9.675901042198937,0.25
6239,26.447440266252084,9.675897120360037,0.25
6240,26.44743112930058,9.675894381483886,0.25
6241,26.447420869197227,9.675893201855649,0.25
6242,26.447377979407015,9.675887355525411,0.25
6243,26.447327141399118,9.67588415479751,0.25
6244,26.447319349383424,9.675883346941482,0.25
6245,26.44728559745707,9.675870968224952,0.25
6246,26.4478792690891,9.67588745979975,0.25
6247,26.44728085909958,9.675890692787828,0.25
6248,26.447292747836663,9.675904252617107,0.25
6249,26.447145432043214,9.675902490903441,0.25
6250,26.447117111015174,9.675896342271011,0.25
6251,26.4472212804606,9.675919314706253,0.25
6252,26.446499746871215,9.675788304642804,0.25
6253,26.447668997852247,9.675776050840824,0.25
6254,26.447826418090052,9.67578203856031,0.25
6255,26.447897369380446,9.675803471058495,0.25
6256,26.44783868826356,9.675816050051342,0.25
6257,26.44777865706427,9.675818312408698,0.25
6258,26.447844369556663,9.675838630411596,0.25
6259,26.447767425027717,9.675845266131601,0.25
6260,26.44774592124797,9.67584646749068,0.25
6261,26.44769140560959,9.675842278863616,0.25
6262,26.447673494191754,9.675838587460483,0.25
6263,26.447705566898936,9.675845998083068,0.25
6264,26.44765635020832,9.675846755653318,0.25
6265,26.447677141311033,9.675855465666752,0.25
6266,26.447627423933902,9.675856761506743,0.25
6267,26.447588894063493,9.675851940697811,0.25
6268,26.44736871731286,9.675777870001605,0.25
6269,26.448516483096576,9.675861679779135,0.25
6270,26.447544381511243,9.67585033084005,0.25
6271,26.44762700113199,9.67585798277803,0.25
6272,26.447582843984414,9.675870645247748,0.25
6273,26.44751464524987,9.675872873800143,0.25
6274,26.447479368597367,9.675868227895757,0.25
6275,26.447456742471772,9.675862537873583,0.25
6276,26.4474693033741,9.675863677223239,0.25
6277,26.44745626549708,9.675865517092264,0.25
6278,26.447422199592893,9.67586382677717,0.25
6279,26.44741541530353,9.675863077595341,0.25
6280,26.44738379022711,9.675859722066514,0.25
6281,26.447458472310533,9.675875597299727,0.25
6282,26.447387581324534,9.67588137144189,0.25
6283,26.447332711010805,9.675874930756377,0.25
6284,26.447312529237013,9.675867649861631,0.25
6285,26.447335966522672,9.675869833902,0.25
6286,26.447298762924614,9.67586793419391,0.25
6287,26.44726993493123,9.675862357661746,0.25
6288,26.447308370815975,9.675869675508864,0.25
6289,26.44726102704859,9.675870539308479,0.25
6290,26.447223470597564,9.675864864067998,0.25
6291,26.44730462396723,9.675881035852978,0.25
6292,26.447210179197352,9.675878440714419,0.25
6293,26.447221375102696,9.675881854596016,0.25
6294,26.447176039109408,9.675879327523479,0.25
6295,26.44716182848294,9.675875952231516,0.25
6296,26.447135659462496,9.675870814641085,0.25
6297,26.44699307750438,9.675812941663041,0.25
6298,26.448171826825885,9.675894082476452,0.25
6299,26.44711798867143,9.675895434439033,0.25
6300,26.447022483911812,9.675888831780032,0.25
6301,26.447000115706224,9.675880487059128,0.25
6302,26.44702485653817,9.675882294845572,0.25
6303,26.446987519875584,9.675879616930622,0.25
6304,26.44696452260187,9.675874136675601,0.25
6305,26.446945525891934,9.675868350455696,0.25
6306,26.446955439076984,9.675868612520912,0.25
6307,26.446925788885768,9.675866260634448,0.25
6308,26.44700430226463,9.67588465641443,0.25
6309,26.446930787994972,9.675889990103084,0.25
6310,26.446871350445186,9.67588288489802,0.25
6311,26.446851328071478,9.675874975207593,0.25
6312,26.446858197498138,9.675872493719726,0.25
6313,26.446833267751618,9.675868827400867,0.25
6314,26.4468162184284,9.675864267156637,0.25
6315,26.446796915568097,9.675859537192771,0.25
6316,26.446799238042857,9.675858891956613,0.25
6317,26.446791495169162,9.675860506714896,0.25
6318,26.44676651965105,9.675859853631668,0.25
6319,26.446856307865986,9.675882753568354,0.25
6320,26.446766225962996,9.675889799041707,0.25
6321,26.446708642009153,9.675883077508324,0.25
6322,26.44668892656292,9.675875340663005,0.25
6323,26.446657162527156,9.675850318931738,0.25
6324,26.446775829482856,9.675850198375244,0.25
6325,26.44676081746553,9.67584639575288,0.25
6326,26.44675948959254,9.675845579966401,0.25
6327,26.446744298310886,9.675845289402385,0.25
6328,26.4468167408763,9.675846136181063,0.25
6329,26.446796317454602,9.67584609212581,0.25
6330,26.446781589970907,9.67584578479461,0.25
6331,26.44686120867909,9.675865715996647,0.25
6332,26.446793278580028,9.67587658859308,0.25
6333,26.44664452303259,9.675870116420175,0.25
6334,26.44662516053213,9.675862932433875,0.25
6335,26.446617559390305,9.675857951660856,0.25
6336,26.44662070493919,9.675857267450134,0.25
6337,26.446589459946793,9.675854219900687,0.25
6338,26.446586891309067,9.675853267338988,0.25
6339,26.44657907210709,9.67585269217265,0.25
6340,26.446682000212533,9.67587989718142,0.25
6341,26.446587318379095,9.67588887254746,0.25
6342,26.446519444560355,9.675881793483036,0.25
6343,26.446498706556255,9.675873463006438,0.25
6344,26.446523586466558,9.67587419471541,0.25
6345,26.446491874340786,9.675872108379524,0.25
6346,26.446510884763388,9.675877458032524,0.25
6347,26.446466935227033,9.675876200709379,0.25
6348,26.44653011770664,9.675891945456398,0.25
6349,26.446451081233075,9.675894605026715,0.25
6350,26.446397305516367,9.675886550885906,0.25
6351,26.446379019764013,9.675877848344896,0.25
6352,26.44636592055287,9.675870159413648,0.25
6353,26.446386008821882,9.675871626424945,0.25
6354,26.446361568623047,9.675870964030832,0.25
6355,26.446332875918205,9.67586636393763,0.25
6356,26.4463660660618,9.675872316638886,0.25
6357,26.446504860295903,9.675934041086425,0.25
6358,26.44565332678986,9.675925157899949,0.25
6359,26.44569111275633,9.675927954968683,0.25
6360,26.445649325394946,9.675926391588506,0.25
6361,26.445615006076906,9.675918465317258,0.25
6362,26.445623254855946,9.675915986235937,0.25
6363,26.44560357607402,9.675912970090332,0.25
6364,26.44558455481555,9.675908421373695,0.25
6365,26.445564831458423,9.675902816972922,0.25
6366,26.445581770928378,9.675904546693634,0.25
6367,26.445574673485684,9.675908306151761,0.25
6368,26.44553543767756,9.675906165357505,0.25
6369,26.445529360943237,9.675904895219038,0.25
6370,26.445504576448897,9.675901495489422,0.25
6371,26.445512913196044,9.675903212117097,0.25
6372,26.445486649535113,9.675902670976768,0.25
6373,26.44546987087829,9.675900972008915,0.25
6374,26.44544725524896,9.675897595263956,0.25
6375,26.445429473100194,9.675893974623106,0.25
6376,26.44558116853848,9.675912475213748,0.25
6377,26.44550159790532,9.675919134467582,0.25
6378,26.445441666639727,9.675912615336031,0.25
6379,26.44542329712867,9.675905218903516,0.25
6380,26.44477419078181,9.67576991098691,0.25
6381,26.44591063421046,9.675763832301268,0.25
6382,26.44605380064969,9.675774298308223,0.25
6383,26.446086160520768,9.675791220225864,0.25
6384,26.446042798268508,9.675801886298768,0.25
6385,26.446019718412433,9.675809246569193,0.25
6386,26.446026977516798,9.67582283814303,0.25
6387,26.44597964437657,9.675828878855132,0.25
6388,26.445945990514403,9.675829410912852,0.25
6389,26.445944076082498,9.675833206200956,0.25
6390,26.445916149186935,9.675834677399726,0.25
6391,26.445913027762995,9.675838404875206,0.25
6392,26.445882520961003,9.675839217724256,0.25
6393,26.44591119628192,9.675849535283557,0.25
6394,26.445858994439828,9.67585210974037,0.25
